"file_name","genomewide_pi","genomewide_h","depth","date","cdc_id","drop"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231012NY093020516A.tsv",0.00433040790224204,0.00618507221078337,60.7488690244471,20231012,"NY093020516A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231012NY103104809A.tsv",0.005145823175188,0.00840551054973306,174.113550290839,20231012,"NY103104809A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231012NY113029050A.tsv",0.00466021525537035,0.00720029535905546,96.649941656156,20231012,"NY113029050A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231012NY115024929A.tsv",0.00045818249327021,0.00066362896954898,13.7411616161616,20231012,"NY115024929A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231013NY071031518A.tsv",0.00208979378847675,0.00320184662524445,59.259283625731,20231013,"NY071031518A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231014NY045025984A.tsv",0.00232801229930484,0.00350276748408572,60.3531470707941,20231014,"NY045025984A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231015NY055028339A.tsv",0.00827545698444278,0.013072784908547,186.838362088797,20231015,"NY055028339A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231015NY067030571A.tsv",0.00484865127459605,0.00727352762485539,132.86650841501,20231015,"NY067030571A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231015NY119026697A.tsv",0.00505339054240869,0.00812635987517444,159.284627332299,20231015,"NY119026697A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231015NY119026786A.tsv",0.00465089401007303,0.0070176610287935,136.139476909538,20231015,"NY119026786A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231016NY001026867A.tsv",0.00370893388206943,0.0050794628112502,60.4857438530968,20231016,"NY001026867A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231016NY023027561A.tsv",0.0029811282133202,0.00459019648088324,55.0364242305109,20231016,"NY023027561A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231016NY031021733A.tsv",0.00452499567862848,0.00706361491965208,173.825629672125,20231016,"NY031021733A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231016NY035026042A.tsv",0.00401372649238144,0.0060588882683282,171.334478903067,20231016,"NY035026042A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231016NY055028231A.tsv",0.00435433258757859,0.00653598813032174,102.483614124907,20231016,"NY055028231A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231016NY059026450A.tsv",0.00400164993428187,0.00636172970068427,109.560385816291,20231016,"NY059026450A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231016NY059026859A.tsv",0.00180009435418417,0.00271761518259238,34.0896164021164,20231016,"NY059026859A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231016NY063027979A.tsv",0.00541114551391057,0.00875158808473519,186.426840128115,20231016,"NY063027979A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231016NY065025780C.tsv",0.00349648602320035,0.00566015631850808,160.516230697782,20231016,"NY065025780C","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231016NY071031518A.tsv",0.00167956168925968,0.00241050098817974,17.406105006105,20231016,"NY071031518A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231016NY089020117A.tsv",0.00269548911693557,0.00434568062075201,59.1842785067243,20231016,"NY089020117A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231016NY089031194A.tsv",0.00269234498383235,0.00432622295426412,74.6728741106579,20231016,"NY089031194A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231016NY103020061A.tsv",0.00120458925064802,0.00189052606998801,39.4089506172839,20231016,"NY103020061A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231016NY103104809A.tsv",0.00310266275499546,0.0047952108227897,44.943104288499,20231016,"NY103104809A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231017NY007024414B.tsv",0.00439268799157786,0.00690943406815339,115.001491997517,20231017,"NY007024414B","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231017NY007027669A.tsv",0.00255505210203999,0.00421239778219755,129.425720251063,20231017,"NY007027669A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231017NY011021903A.tsv",0.00475377380977875,0.00640203343693931,37.1831240062922,20231017,"NY011021903A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231017NY021022039A.tsv",0.00287876025950506,0.00443278009829817,62.7045923091675,20231017,"NY021022039A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231017NY029025950B.tsv",0.00508247493967173,0.00871789548040485,622.306525480502,20231017,"NY029025950B","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231017NY029026395B.tsv",0.00500193273121762,0.00763979987987513,103.866535929633,20231017,"NY029026395B","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231017NY029026395C.tsv",0.00365897818463417,0.00550062969294869,112.051352758377,20231017,"NY029026395C","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231017NY029028410A.tsv",0.0052366296604767,0.00752150061825517,85.7536426536427,20231017,"NY029028410A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231017NY029095401A.tsv",0.00406461175558458,0.00647636439480738,130.623528681593,20231017,"NY029095401A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231017NY031022187A.tsv",0.00242832557268013,0.00363117043205113,48.1649385582693,20231017,"NY031022187A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231017NY045025984B.tsv",0.00104540112499067,0.00154586733713503,24.6712246779326,20231017,"NY045025984B","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231017NY051030635A.tsv",0.00484941928790882,0.00864097111541359,487.340058530606,20231017,"NY051030635A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231017NY053028525A.tsv",0.00218000528330329,0.00313145546930721,36.851552188304,20231017,"NY053028525A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231017NY055026794A.tsv",0.00555221810936068,0.00893791876570584,204.272821216724,20231017,"NY055026794A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231017NY055028339A.tsv",0.00426930698589677,0.00662079601618782,108.865147533898,20231017,"NY055028339A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231017NY063027774A.tsv",0.00304668493430019,0.00532902867063972,402.874075312771,20231017,"NY063027774A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231017NY065029076A.tsv",0.00260248708293387,0.00421562924989632,112.813958668814,20231017,"NY065029076A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231017NY067025461A.tsv",0.00253400195561751,0.00365003893091833,47.1251274504516,20231017,"NY067025461A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231017NY071023680A.tsv",0.00287729102588371,0.00399090533050529,84.4231590336663,20231017,"NY071023680A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231017NY071026310A.tsv",0.00504312270671549,0.00788478217443342,129.563870513984,20231017,"NY071026310A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231017NY071026328A.tsv",0.00297725042521165,0.00424784463736025,54.219096454071,20231017,"NY071026328A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231017NY071027901A.tsv",0.00248213625569266,0.00387836601415044,49.7386444652699,20231017,"NY071027901A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231017NY079022721A.tsv",0.00088921075930623,0.00149315751148839,34.1011396011396,20231017,"NY079022721A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231017NY083087971A.tsv",0.00299244367464323,0.00479277749708666,98.8525762546266,20231017,"NY083087971A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231017NY087022748A.tsv",0.00658312724280295,0.0107780726404956,150.657319042613,20231017,"NY087022748A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231017NY089020818A.tsv",0.00116208480419007,0.001612831813226,17.5188746438746,20231017,"NY089020818A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231017NY093020516A.tsv",0.00272080062660496,0.00430604346664482,69.8826636487506,20231017,"NY093020516A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231017NY101021431A.tsv",0.00508724072120995,0.00783759059248462,136.543026991999,20231017,"NY101021431A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231017NY103024881A.tsv",0.00419422769094435,0.00649180364957927,73.4713222209784,20231017,"NY103024881A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231017NY103104809A.tsv",0.00183732607062265,0.00267806817709557,31.6046512039159,20231017,"NY103104809A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231017NY103206644A.tsv",0.00215037842757369,0.00330181953643656,68.9220899470899,20231017,"NY103206644A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231017NY105030074A.tsv",0.00243941353352342,0.0037595607461835,61.0557713270147,20231017,"NY105030074A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231017NY109020958A.tsv",0.00612560630727431,0.0100143140749779,197.571473914611,20231017,"NY109020958A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231017NY109026638A.tsv",0.00286733476970764,0.00448635143518166,60.6863939300542,20231017,"NY109026638A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231017NY111029351A.tsv",0.00398023870097919,0.00639877759555702,179.053137665159,20231017,"NY111029351A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231017NY117029475A.tsv",0.00319738437067883,0.00549786842599635,214.43834941774,20231017,"NY117029475A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231018NY001022225A.tsv",0.00308901317074074,0.0044185047119564,84.2377513227513,20231018,"NY001022225A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231018NY015035742A.tsv",0.00469234307730777,0.00735943649249976,243.498647901806,20231018,"NY015035742A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231018NY015036986A.tsv",0.00407979123949505,0.0063134627699188,139.62608552956,20231018,"NY015036986A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231018NY017021423A.tsv",0.00513422989138417,0.00766298795192715,83.7611111111111,20231018,"NY017021423A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231018NY025027154A.tsv",0.00428169812372942,0.00693364887497976,95.1157557415037,20231018,"NY025027154A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231018NY027026271A.tsv",0.0021263133051271,0.00308630197025506,45.7202834202834,20231018,"NY027026271A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231018NY051024449A.tsv",0.00399468640583578,0.00569291294146504,62.8231346339705,20231018,"NY051024449A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231018NY055026794A.tsv",0.00295809548667955,0.00466405040925783,96.8204129158309,20231018,"NY055026794A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231018NY059023523A.tsv",0.00614288886411959,0.0104928670311149,302.259728341587,20231018,"NY059023523A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231018NY063024481A.tsv",0.00340354309538694,0.0057293104820681,242.179406420002,20231018,"NY063024481A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231018NY063027766A.tsv",0.00340354309538694,0.0057293104820681,242.179406420002,20231018,"NY063027766A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231018NY065036790A.tsv",0.00292649074260874,0.00484066844698236,85.5841690791288,20231018,"NY065036790A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231018NY071026310A.tsv",0.00286140083041795,0.00461689022736336,65.9340055858385,20231018,"NY071026310A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231018NY071026522A.tsv",0.00469785775210317,0.00741488176806167,160.322774349024,20231018,"NY071026522A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231018NY075026301A.tsv",0.0013055680263315,0.00196644919953163,18.8597273097273,20231018,"NY075026301A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231018NY079031356A.tsv",0.00299014798172979,0.00434520230888487,47.255866388115,20231018,"NY079031356A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231018NY083026034A.tsv",0.0033357942389717,0.00474644826797705,91.0234312331014,20231018,"NY083026034A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231018NY087028533A.tsv",0.0048218580511666,0.00765016108172474,173.204059463772,20231018,"NY087028533A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231018NY087270598A.tsv",0.00264853687747378,0.00381932943913253,31.0937157709088,20231018,"NY087270598A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231018NY103076988A.tsv",0.0022432694845527,0.00346532194864946,61.3174102132435,20231018,"NY103076988A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231018NY103080683A.tsv",0.00506707147700307,0.00764841546480788,71.3843744996354,20231018,"NY103080683A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231018NY105022454A.tsv",0.00432631709143156,0.00659322820929625,81.9858797418333,20231018,"NY105022454A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231018NY111029351A.tsv",0.00435104583494472,0.00631646032982727,108.344838086051,20231018,"NY111029351A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231018NY111031208A.tsv",0.00395139582953013,0.00561690935444164,87.8943036750505,20231018,"NY111031208A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231018NY123029726A.tsv",0.00161281408104371,0.00238156641287185,34.4348826428537,20231018,"NY123029726A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231019NY001025739A.tsv",0.00366059905020217,0.00565851470349859,82.3379120879121,20231019,"NY001025739A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231019NY027025976A.tsv",0.00083493029958546,0.0010842069427386,19.1972578347578,20231019,"NY027025976A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231019NY033030376A.tsv",0.00077228424596845,0.00111610493546728,19.4274250440917,20231019,"NY033030376A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231019NY055021610A.tsv",0.0003298512187401,0.00046545769285164,15.5925925925926,20231019,"NY055021610A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231019NY057020290A.tsv",0.00243732544268161,0.00381978213629681,44.3846454371222,20231019,"NY057020290A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231019NY059021822A.tsv",0.00517497936517115,0.00862112454440398,212.365693271576,20231019,"NY059021822A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231019NY059026999A.tsv",0.0123699855855705,0.0200426652869846,622.171152956495,20231019,"NY059026999A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231019NY063027979A.tsv",0.00297626312397649,0.00465608213942221,84.4451525559128,20231019,"NY063027979A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231019NY065025780B.tsv",0.00344349085122332,0.00513977899208156,73.0355286364058,20231019,"NY065025780B","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231019NY065025780C.tsv",0.00528839079819839,0.00844771664778797,221.990066721898,20231019,"NY065025780C","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231019NY087028851A.tsv",0.00158095854629947,0.00234481954134527,21.5866001282668,20231019,"NY087028851A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231019NY089029831A.tsv",0.00064859584859584,0.00094892712289123,11.3439153439153,20231019,"NY089029831A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231019NY099033308A.tsv",0.00385225311354596,0.00556408345786119,84.7156634999884,20231019,"NY099033308A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231019NY103104809A.tsv",0.0034658749403619,0.00560513218649611,135.827841325662,20231019,"NY103104809A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231019NY113029050A.tsv",0.00609081547135106,0.00936114174800163,137.352373892406,20231019,"NY113029050A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231020NY009027162A.tsv",0.00162867178458084,0.00239795775443324,19.8489706281373,20231020,"NY009027162A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231022NY067027081A.tsv",0.00229079798152838,0.00326415343528658,21.7918177501511,20231022,"NY067027081A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231022NY067027596A.tsv",0.00130803153520732,0.00179686898922466,19.7596443679777,20231022,"NY067027596A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231022NY067027723A.tsv",0.00229924799861049,0.00350645632350259,55.8706094831095,20231022,"NY067027723A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231023NY029028436A.tsv",0.00330553176735785,0.00514208645275734,95.8590937593025,20231023,"NY029028436A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231023NY045025984B.tsv",0.00103609454876208,0.00158907968798553,32.8450336700337,20231023,"NY045025984B","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231023NY059026450A.tsv",0.00358600841496561,0.00561832082185974,76.0778523105148,20231023,"NY059026450A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231023NY059026859A.tsv",0.00732234944297932,0.0122428107801058,450.26717711301,20231023,"NY059026859A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231023NY063022331A.tsv",0.00203539762538291,0.00298813112044422,41.6441558441558,20231023,"NY063022331A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231023NY063027057A.tsv",0.00439056224915018,0.00606713143310055,53.954228970171,20231023,"NY063027057A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231023NY063027766A.tsv",0.00423067053935545,0.0065958095528686,136.512569734792,20231023,"NY063027766A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231023NY089031194A.tsv",0.00370227658298984,0.00541168494095903,128.498113385605,20231023,"NY089031194A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231024NY007027669A.tsv",0.00380585379583552,0.00596065353275763,84.6729765296432,20231024,"NY007027669A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231024NY013021334A.tsv",0.00559978622341376,0.0100101045155627,545.366985799749,20231024,"NY013021334A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231024NY013027570A.tsv",0.00178138724290638,0.00246866605426725,38.9320124320124,20231024,"NY013027570A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231024NY029032093A.tsv",0.00548377438744165,0.00885599121493259,283.838512966447,20231024,"NY029032093A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231024NY031022187A.tsv",0.00088368020555309,0.00132871658362478,23.2176700602268,20231024,"NY031022187A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231024NY055021610A.tsv",0.00728956475576029,0.010282820740989,64.5857247117209,20231024,"NY055021610A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231024NY059026620A.tsv",0.00184887766204161,0.00285658671153228,181.063342376291,20231024,"NY059026620A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231024NY059026778A.tsv",0.00725453223987734,0.0123342076580981,1112.57248361079,20231024,"NY059026778A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231024NY063027774A.tsv",0.00282390365872524,0.00472235586796005,175.997081930415,20231024,"NY063027774A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231024NY065029076A.tsv",0.00146353463039853,0.00225173957403943,33.5666366041366,20231024,"NY065029076A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231024NY067025461A.tsv",0.00174787368523525,0.00257834389229684,24.4756308506308,20231024,"NY067025461A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231024NY071026310A.tsv",0.0037641996328701,0.00609867422399704,167.241418821611,20231024,"NY071026310A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231024NY071026328A.tsv",0.00292702784913895,0.00462196887756363,81.1797640826666,20231024,"NY071026328A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231024NY071027901A.tsv",0.00611235919173057,0.00974307706238014,295.813965229492,20231024,"NY071027901A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231024NY071031518A.tsv",0.00181606745228895,0.00270732629508561,28.0992504409171,20231024,"NY071031518A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231024NY075029114A.tsv",0.00220978503001246,0.00323129102882937,52.182998918293,20231024,"NY075029114A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231024NY083087971A.tsv",0.00062199668432824,0.00089791904652628,15.2689594356261,20231024,"NY083087971A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231024NY087022748A.tsv",0.00077449052044109,0.00121083682738021,36.0103815937149,20231024,"NY087022748A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231024NY089029831A.tsv",0.00270442964850137,0.00356277042430757,30.9103533616176,20231024,"NY089029831A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231024NY101021431A.tsv",0.00238243930572775,0.00367524896874441,60.765059015059,20231024,"NY101021431A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231024NY103024881A.tsv",0.00404482803684668,0.0061277115818746,86.3360422474446,20231024,"NY103024881A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231024NY103065358A.tsv",0.0024464015161383,0.00353957397710581,52.2734191734192,20231024,"NY103065358A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231024NY103079324A.tsv",0.00189828611146,0.00297128899524552,53.0310245310245,20231024,"NY103079324A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231024NY103206644A.tsv",0.00365320395374064,0.00590983424612787,119.514547708509,20231024,"NY103206644A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231024NY105030074A.tsv",0.0029488356325964,0.00444071745961717,76.5153083028083,20231024,"NY105030074A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231024NY105030724A.tsv",0.00222775608339431,0.0029986931975926,27.1347211611918,20231024,"NY105030724A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231024NY109020958A.tsv",0.00397566159915422,0.00628737159437347,161.632714097497,20231024,"NY109020958A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231024NY109026638A.tsv",0.00092838488117385,0.00125365683871211,26.7476851851852,20231024,"NY109026638A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231024NY111029351A.tsv",0.00266411867942901,0.00388251706195871,43.2002907586241,20231024,"NY111029351A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231024NY121021504A.tsv",0.00337892210410306,0.00531258750785402,198.734365167843,20231024,"NY121021504A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231025NY007027669A.tsv",0.00681719153846037,0.0109048756161324,227.410561538114,20231025,"NY007027669A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231025NY013106895A.tsv",0.00227412848537367,0.00355796074751822,70.8856905440239,20231025,"NY013106895A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231025NY017021423A.tsv",0.00477178957528189,0.00773040193786984,212.366259730053,20231025,"NY017021423A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231025NY025027154A.tsv",0.00083541201464779,0.00130586245490509,31.1928904428904,20231025,"NY025027154A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231025NY027026271A.tsv",0.00319733655255288,0.00488548724317653,82.6419520223548,20231025,"NY027026271A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231025NY029022136A.tsv",0.00354832332339049,0.00577754889023867,141.533664021164,20231025,"NY029022136A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231025NY029022543A.tsv",0.00598572798878427,0.00957161150556215,203.072022483116,20231025,"NY029022543A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231025NY045025151A.tsv",0.00193368656340792,0.00280602438402138,16.3231361231361,20231025,"NY045025151A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231025NY059023523A.tsv",0.00544479624386322,0.0071988314831525,38.9889882591895,20231025,"NY059023523A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231025NY075029114A.tsv",0.00222611037693823,0.00341227192074687,60.1829564999844,20231025,"NY075029114A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231025NY089020117A.tsv",0.00215519679155465,0.00322440464867924,33.5685288930387,20231025,"NY089020117A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231025NY089031194A.tsv",0.00341280963829326,0.00507869707482939,50.4560830981884,20231025,"NY089031194A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231025NY095024201A.tsv",0.00265550231605705,0.00400635983442502,50.5753968253968,20231025,"NY095024201A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231025NY103080683A.tsv",0.00223772111955394,0.00334609572287771,55.2646430367019,20231025,"NY103080683A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231025NY107029262A.tsv",0.00096109189870625,0.00152490928486395,28.5938238843296,20231025,"NY107029262A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231025NY109026638A.tsv",0.00249479126907931,0.0037626620550592,70.113964240667,20231025,"NY109026638A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231025NY111030082A.tsv",0.00379123070969033,0.00512197343316141,50.9381486122714,20231025,"NY111030082A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231025NY111031208A.tsv",0.00416336489388648,0.00708646551227532,240.512534562212,20231025,"NY111031208A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231025NY123029726A.tsv",0.00204666968825634,0.00333727704109043,101.482729364528,20231025,"NY123029726A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231026NY007024414B.tsv",0.00058797890133905,0.00055775032795705,14.1054894179894,20231026,"NY007024414B","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231026NY007024414C.tsv",0.00411686669024316,0.00649144549377989,151.313546587239,20231026,"NY007024414C","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231026NY009027162A.tsv",0.00504030809581689,0.00736833221378256,205.696236123991,20231026,"NY009027162A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231026NY025020265A.tsv",0.00016984237459433,0.00031790082125374,18.4276455026455,20231026,"NY025020265A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231026NY025026565A.tsv",0.00311555978804685,0.00425771798689343,46.1452800772976,20231026,"NY025026565A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20231026NY029025950B.tsv",0.00464312367677927,0.00768244624905819,221.948344323799,20231026,"NY029025950B","tsv"
